product_token,name,category,sales_count,order_count,visit_count,date
p_g8creqmrx3,Cajun Cheese Curds *Ships Fresh Daily*,Cheese,50,14,9,2023-11-01
p_hpc4br2x8w,Adelheid Alpine-Style Cheese,Cheese,262,58,66,2023-11-01
p_jsge9txhhx,Swiss Almond Cheese Spread,Cheese,200,33,32,2023-11-01
p_k29x7zgmu6,Classic Gouda,Cheese,134,26,15,2023-11-01
p_mf8hjegbt9,Bourbon Gouda,Cheese,638,113,175,2023-11-01
p_nntxj4dpny,Deluxe Charcuterie Pack,Cheese,0,0,0,2023-11-01
p_nxrchv2xaq,"""Precious Cargo"" Horseradish Cheddar",Cheese,285,63,57,2023-11-01
p_p4x37py69b,Wisconsin Cheese Curds Sampler (9-Pack),Cheese,22,16,90,2023-11-01
p_p7zxtkyj3s,Gourmet Cheese Snack Sticks - 30-Pack,Cheese,59,41,212,2023-11-01
p_qkwrdku6hr,Ranch Cheese Curds,Cheese,151,33,20,2023-11-01
p_rg56g9gudy,Honey Sriracha Gouda,Cheese,565,104,194,2023-11-01
p_sgp3uhbyvt,Door County Duet,Cheese,98,21,40,2023-11-01
p_sud6d9spct,Smoked Mozzarella,Cheese,171,40,42,2023-11-01
p_uk5rb9p4hv,Squeaky Fresh Cheese Curds,Cheese,611,68,67,2023-11-01
p_ukq29asu64,"""Fields Forever"" Green Onion Cheddar",Cheese,301,52,51,2023-11-01
p_wahsbtg8b9,Trappiste Ale-Washed Gouda *Limited Edition*,Cheese,137,26,28,2023-11-01
p_xdw2fd7snf,Dill Havarti,Cheese,477,92,66,2023-11-01
p_xqszjwacgv,Onion and Chive Cheese Spread,Cheese,399,75,46,2023-11-01
p_xzzwu8nnw7,Golden Baked Bliss Cheese *New Release*,Cheese,55,8,53,2023-11-01
p_ypspwuc3t4,Tomato Basil Cheese Curds *Ships Fresh Daily*,Cheese,94,23,25,2023-11-01
p_ywpernhyr5,Smoked Gouda,Cheese,457,74,132,2023-11-01
p_yzs7ar6769,Smoked Provolone,Cheese,201,42,29,2023-11-01
p_z7ghak9s8w,Buffalo Wing Cheese Curds *Ships Fresh Daily*,Cheese,115,31,13,2023-11-01
p_zjwn5382c8,15-Year-Aged Cheddar,Cheese,139,25,21,2023-11-01
p_4fpczx5k8c,"""World's Cheesiest Mom"" Mother's Day Gift Basket",Food Gift Baskets,0,0,0,2023-11-01
p_4vmqmpku4h,Rhapsody Cheese Snack Sticks (30-Pack),Cheese,23,19,20,2023-11-01
p_7gmjc5nxr9,Rhapsody,Cheese,0,0,29,2023-11-01
p_222ycnnwyf,Potter's Organic Crackers,Cheese,0,0,0,2023-12-01
p_23qavxyagq,Wisconsin Cheese 4-Pack,Cheese,0,0,0,2023-12-01
p_2xh77whhdd,"""The Best Gifts are Cheesy"" Holiday Gift Pack",Cheese,0,0,0,2023-12-01
p_32gr5pg3q4,"Free Mystery Cheese, Black Friday Special, Limit One Per Order",Cheese,0,0,0,2023-12-01
p_359j39xr7w,Copy of Wisconsin Cheese of the Month Club,Cheese,0,0,0,2023-12-01
p_35zkrzh5e2,"""Trick or Cheese"" Halloween Gift Basket",Cheese,0,0,0,2023-12-01
p_3frh43yzf2,Five Free Gourmet Snack Sticks (Limit one 5-pack per purchase),Cheese,0,0,0,2023-12-01
p_4m5jqq93te,"""Love Is Cheesy"" Gift Basket",Cheese,0,0,0,2023-12-01
p_4sdg4a2qfq,Tuscan Fontina,Cheese,0,0,0,2023-12-01
p_4tt3h26kum,Spicy Cheese Lovers Pack (8 Cheeses),Cheese,0,0,0,2023-12-01
p_4yzm2bd92u,Smoked Bacon Gouda *Limited Edition*,Cheese,0,0,0,2023-12-01
p_55mxr8vcaq,Wisconsin Cheese Curds *Ships Fresh Daily*,Cheese,0,0,0,2023-12-01
p_5bubmkvyvd,"""World's Cheesiest Dad"" Cheese Gift for Dad",Cheese,0,0,0,2023-12-01
p_5gbr8j3sfk,"FREE Garlic and Dill Cheese Curds, (Limit One Per Order)",Cheese,0,0,0,2023-12-01
p_5n2en38sqk,Sweet and Savory Pack,Cheese,0,0,0,2023-12-01
p_6n2nnug6yn,Free Adelheid Alpine-Style Cheese (Limit One Per Order),Cheese,0,0,0,2023-12-01
p_6svy8mq5su,"FREE MYSTERY CHEESE, Limit One Per Order",Cheese,0,0,0,2023-12-01
p_6uap3ggysd,"""12 Days of Cheesemas"" Advent Calendar *Ships Week of Dec 3*",Cheese,0,0,0,2023-12-01
p_7bd9r3dnsh,"Free Smoked Gouda (Customer Appreciation Week Special, Limit One Per Order)",Cheese,0,0,0,2023-12-01
p_7mybmxthku,Free 8-Year-Aged Cheddar (Limit One Per Order),Cheese,0,0,0,2023-12-01
p_7xj9wmssht,"""Take it Cheesy"" Retirement Gift Basket",Cheese,0,0,0,2023-12-01
p_89yqqmudxv,"""Hope You're Feeling Cheddar Soon"" Gift Basket",Cheese,0,0,0,2023-12-01
p_8r8j7zrejb,Smoked Swiss,Cheese,0,0,0,2023-12-01
p_99dxq2afgx,Mother's Day Sweet and Savory Gift Pack *Special Edition*,Cheese,0,0,0,2023-12-01
p_9gpnp78ph8,The Char-CURD-erie Box *New Release*,Cheese,0,0,0,2023-12-01
p_9huw637cjy,Smoked Favorites Pack (8 Cheeses),Cheese,0,0,0,2023-12-01
p_9pkhavgdh9,Father's Day Gift Collection *Special Edition*,Cheese,0,0,0,2023-12-01
p_9urecxf364,Special Mother's Day Extra: Raspberry Jalapeño Compote (Limit One Per Order),Cheese,0,0,0,2023-12-01
p_a76fbgrs8y,The Smokehouse Collection (6-Pack),Cheese,0,0,0,2023-12-01
p_ad6f3etxeq,Free Smoked Bacon Gouda (Limit One Per Order),Cheese,0,0,0,2023-12-01
p_akgm667ahy,Golden Baked Bliss Cheese,Cheese,0,0,0,2023-12-01
p_az9jfptm8q,Hey Baby! New Baby Gift Basket,Cheese,0,0,0,2023-12-01
p_b8es23umbf,"""Cheers to the Happy Couple"" Wedding Gift Basket",Cheese,0,0,0,2023-12-01
p_bg6ned2qd8,Shredded Bourbon Gouda,Cheese,0,0,0,2023-12-01
p_bqzjmyfy6s,"Deluxe ""Best Gifts Are Cheesy"" Holiday Gift Pack",Cheese,0,0,0,2023-12-01
p_d546q74wqw,Brothers' Favorites Wisconsin Cheese Box,Cheese,0,0,0,2023-12-01
p_dd4bnpgwyx,"Deluxe ""Have a Cheesy Easter"" Gift Collection",Cheese,0,0,0,2023-12-01
p_de2jgv6bc4,Sharp & Flavorful Cheese Box (8 Cheeses),Cheese,0,0,0,2023-12-01
p_dkaqe3r3dx,"""Gift of Sunshine"" Gift Box for Cerebral Palsy",Cheese,0,0,0,2023-12-01
p_dnvkm3na4n,Copy of Wisconsin Cheese of the Month Club 2,Cheese,0,0,0,2023-12-01
p_dqjbsebm5f,Trappiste Ale-Washed Gouda *Limited Edition*,Cheese,0,0,0,2023-12-01
p_dwj28y9qmg,"""Cheese Sisters"" Mystery Gift Box",Cheese,0,0,0,2023-12-01
p_fpusfbway5,Deluxe Signature Cheese Variety Pack,Cheese,0,0,0,2023-12-01
p_fy7372d7y8,Bier Hall Stone Ground Mustard,Cheese,0,0,0,2023-12-01
p_g7s27a8dpd,Wisconsin Cheese of the Month Club,Cheese,0,0,0,2023-12-01
p_gtrx68u562,Cherry Lavender Jam,Cheese,0,0,0,2023-12-01
p_htf4n3z54d,eGift Card,Cheese,0,0,0,2023-12-01
p_husucshbkg,"FREE MYSTERY CHEESE CURDS, Limit One Per Order",Cheese,0,0,0,2023-12-01
p_hwac6d4sgs,Say Cheese Tee,Cheese,0,0,0,2023-12-01
p_hx82hutwrr,FREE 8-Year-Aged Cheddar Snack Sticks - 5-Pack (One 5-pack per purchase),Cheese,0,0,0,2023-12-01
p_hxqz8q6pqb,Free Usinger's Famous Summer Sausage (limit one per order),Cheese,0,0,0,2023-12-01
p_hzut872fhn,The Ultimate Wisconsin Cheese Sampler,Cheese,0,0,0,2023-12-01
p_j49c2mkyxv,Pepper Jack,Cheese,0,0,0,2023-12-01
p_jd9hth57ve,Sweethearts' Cheese Bouquet *Ships week of February 8*,Cheese,0,0,0,2023-12-01
p_jusaaxcedm,Wisconsin Cheese Sampler - IGT,Cheese,0,0,0,2023-12-01
p_k6mazjctgu,"FREE Ames Single Source Raw Honey (One per order, available only on orders over $50)",Cheese,0,0,0,2023-12-01
p_mknfcu6equ,"""Have a Cheesy Birthday"" Gift Basket",Cheese,0,0,0,2023-12-01
p_mq335qmd2y,Take It Cheesy Tee,Cheese,0,0,0,2023-12-01
p_nbw4apa2j6,Deluxe Char-CURD-erie Box *New Release*,Cheese,0,0,0,2023-12-01
p_ncve4ma7fr,Italian Golden Baked Bliss Cheese,Cheese,0,0,0,2023-12-01
p_ndw7h8qgb6,Wisconsin Cheese Curds and Batter Mix Combo Pack,Cheese,0,0,0,2023-12-01
p_njjvtt72yc,Dynamic Bundle,Cheese,0,0,0,2023-12-01
p_nn34ynb9uf,Hot and Spicy Pack (4 Cheeses),Cheese,0,0,0,2023-12-01
p_nq9qkc42y5,String Cheese,Cheese,0,0,0,2023-12-01
p_nx67w62tjp,Free Fratello (Limit of one per order),Cheese,0,0,0,2023-12-01
p_pa4myvjvh4,Cheese and Thank You Box,Cheese,0,0,0,2023-12-01
p_pqbqfevumg,"Deluxe ""World's Cheesiest Mom"" Gift Pack *NEW*",Cheese,0,0,0,2023-12-01
p_qfsnpbun4e,Build a Box,Cheese,0,0,0,2023-12-01
p_qgp7wbh7cb,"Free Rhapsody (National Dairy Month special, limit one per order)",Cheese,0,0,0,2023-12-01
p_qhku534czw,"""Have a Cheesy Easter"" Gift Pack",Cheese,0,0,0,2023-12-01
p_qr885gb6wc,Route Package Protection,Cheese,0,0,0,2023-12-01
p_r277vd2v8q,Shredded Smoked Gouda,Cheese,0,0,0,2023-12-01
p_r2nuzjtv5w,Ames Single Source Raw Honey,Cheese,0,0,0,2023-12-01
p_r5dzpx32rb,"Free Smoked Cheddar (Customer Appreciation Week Special, Limit One Per Order)",Cheese,0,0,0,2023-12-01
p_rfzgmy2gn2,"FREE 15-Year-Aged Cheddar, Limit One Per Order",Cheese,0,0,0,2023-12-01
p_rgk5xqcmbp,Cherry Lavender Jam,Cheese,0,0,0,2023-12-01
p_rsufwnd2jj,Test Product - Do Not Add to Cart,Cheese,0,0,0,2023-12-01
p_stkuqtx4uk,"""Thankful for Cheese"" Thanksgiving Gift Pack",Cheese,0,0,0,2023-12-01
p_sv4c49xggb,Test Bundle,Cheese,0,0,0,2023-12-01
p_uajp3s4vzd,Gourmet Cheese Sticks - (30-Pack),Cheese,0,0,0,2023-12-01
p_v2ynnzc69e,"Deluxe ""World's Cheesiest Mom"" Gift Basket for Mom",Cheese,0,0,0,2023-12-01
p_v8gtkz8fdt,FREE CHEESE CURDS - Limit One Per Order,Cheese,0,0,0,2023-12-01
p_vkuyjxfq6w,Housewarming Gift Basket,Cheese,0,0,0,2023-12-01
p_vnv36yjcvb,Free Honey Sriracha Gouda (Limit One Per Order),Cheese,0,0,0,2023-12-01
p_vpkj2qwu5s,Bourbon Bacon Gouda *Limited Edition*,Cheese,0,0,0,2023-12-01
p_vwrawmbd9e,Blueberry Jalapeño Jam *Limited Edition*,Cheese,0,0,0,2023-12-01
p_w3hm3mbcgp,"Copy of ""Have a Cheesy Easter"" Gift Pack",Cheese,0,0,0,2023-12-01
p_w47shbzdqw,"Deluxe ""Thankful for Cheese"" Holiday Gift Pack",Cheese,0,0,0,2023-12-01
p_wtxm6f9b86,Cheese & Sausage Sampler (4-Pack),Cheese,0,0,0,2023-12-01
p_wykpxjr79n,"Free Tomato Basil Cheese Curds (National Cheese Curd Week Special, Limit One Per Order)",Cheese,0,0,0,2023-12-01
p_x46vgrhv7f,Sweetheart’s Gift Collection *Special Valentine's Edition*,Cheese,0,0,0,2023-12-01
p_x5rzpxaepx,Deluxe Hot and Spicy Gift Collection,Cheese,0,0,0,2023-12-01
p_x926ajbq2n,Deluxe Game Day Essentials Gift Pack,Cheese,0,0,0,2023-12-01
p_xd55sy4fkj,Build a Box,Cheese,0,0,0,2023-12-01
p_xkb7r4cfux,The Charcuterie Box - IGT,Cheese,0,0,0,2023-12-01
p_xrd6hxa63b,"FREE Usinger's Famous Summer Sausage (this week only, limit one per order)",Cheese,0,0,0,2023-12-01
p_y2359jrnkm,Cheese Bros Tee,Cheese,0,0,0,2023-12-01
p_zyn6qxgbha,"Free Northwoods Parmesan (Italian American Heritage Month special, limit one per order)",Cheese,0,0,0,2023-12-01
p_2b8uqzu9va,Smoked 3 Amigos Spicy Gouda,Cheese,0,0,0,2023-12-01
p_459335dfkp,3 Amigos - Spicy Gouda,Cheese,176,51,47,2023-12-01
p_48aurrtakh,Havarti,Cheese,112,26,23,2023-12-01
p_4gm8fmtwqw,Jalapeño Pepper Cheese Spread,Cheese,387,85,41,2023-12-01
p_4tgnctj5uh,Garlic and Dill Cheese Curds *Ships Fresh Daily*,Cheese,194,48,43,2023-12-01
p_4uv4x446fd,Jamaican Jerk Cheese Curds,Cheese,53,16,14,2023-12-01
p_4vzwmf8eyh,The Brotherhood Cheese Assortment Pack (8 Cheeses),Cheese,31,11,100,2023-12-01
p_4z3h7sanp4,Parmesan Cheese Sticks (30-Pack),Cheese,0,0,8,2023-12-01
p_5qp3kg73hq,Beer Cheddar Cheese Spread,Cheese,358,67,57,2023-12-01
p_6amrrwtbgj,El Diablo - Scorpion Pepper Gouda,Cheese,56,15,10,2023-12-01
p_6x4b494xdt,Fratello - Italian Style Cheese,Cheese,135,43,20,2023-12-01
p_7egadtyh28,Cranberry Walnut Cheese Spread,Cheese,550,94,92,2023-12-01
p_7eum6vcw5y,8-Year Aged Cheddar Snack Sticks (30-Pack),Cheese,11,8,19,2023-12-01
p_7qkwkzjdem,Wisconsin Cheese Sampler (4-Pack),Cheese,29,10,53,2023-12-01
p_8khxgmnnmu,Mango Habanero Gouda,Cheese,111,31,13,2023-12-01
p_9qe222x9f6,"""Cinderblock"" Smoked Cheddar",Cheese,161,45,30,2023-12-01
p_9sn5mfcueh,Wisconsin Charcuterie Gift Basket,Food Gift Baskets,35,7,144,2023-12-01
p_9z4dn4pwk7,Wisconsin Gruyere,Cheese,168,43,37,2023-12-01
p_9z988ffwmw,Northwoods Parmesan,Cheese,0,0,0,2023-12-01
p_a27vux9muz,Artisan Cheese Spread Sampler (6-Pack),Cheese,54,24,113,2023-12-01
p_akt8c3fkmy,Gourmet Cheese Snack Sticks - 15 Pack Sampler,Cheese,9,9,38,2023-12-01
p_bsbbqezzmt,Italian Golden Baked Bliss Cheese *New Release*,Cheese,0,0,0,2023-12-01
p_egze4cp3bh,Port Wine Cheese Spread,Cheese,304,66,35,2023-12-01
p_escudaqpmm,"""Pretty Boy"" Sharp Cheddar",Cheese,179,42,37,2023-12-01
p_etc56eakjn,Bacon Golden Baked Bliss Cheese ,Cheese,0,0,0,2023-12-01
p_f36jzwg5m2,Hot Pepper Cheese Curds,Cheese,83,19,11,2023-12-01
p_f4mn32bd5a,8-Year-Aged Cheddar,Cheese,187,44,31,2023-12-01
p_fkqy5kbgbg,Bloody Mary Cheese Curds *Ships Fresh Daily*,Cheese,202,51,51,2023-12-01
p_g8creqmrx3,Cajun Cheese Curds *Ships Fresh Daily*,Cheese,51,18,12,2023-12-01
p_hpc4br2x8w,Adelheid Alpine-Style Cheese,Cheese,218,54,59,2023-12-01
p_jsge9txhhx,Swiss Almond Cheese Spread,Cheese,218,38,34,2023-12-01
p_k29x7zgmu6,Classic Gouda,Cheese,71,16,9,2023-12-01
p_mf8hjegbt9,Bourbon Gouda,Cheese,370,82,93,2023-12-01
p_nntxj4dpny,Deluxe Charcuterie Pack,Cheese,0,0,0,2023-12-01
p_nxrchv2xaq,"""Precious Cargo"" Horseradish Cheddar",Cheese,260,60,39,2023-12-01
p_p4x37py69b,Wisconsin Cheese Curds Sampler (9-Pack),Cheese,22,18,77,2023-12-01
p_p7zxtkyj3s,Gourmet Cheese Snack Sticks - 30-Pack,Cheese,28,22,158,2023-12-01
p_qkwrdku6hr,Ranch Cheese Curds,Cheese,152,35,13,2023-12-01
p_rg56g9gudy,Honey Sriracha Gouda,Cheese,379,86,165,2023-12-01
p_sgp3uhbyvt,Door County Duet,Cheese,80,18,26,2023-12-01
p_sud6d9spct,Smoked Mozzarella,Cheese,169,44,28,2023-12-01
p_uk5rb9p4hv,Squeaky Fresh Cheese Curds,Cheese,398,62,73,2023-12-01
p_ukq29asu64,"""Fields Forever"" Green Onion Cheddar",Cheese,139,41,25,2023-12-01
p_wahsbtg8b9,Trappiste Ale-Washed Gouda *Limited Edition*,Cheese,98,29,22,2023-12-01
p_xdw2fd7snf,Dill Havarti,Cheese,313,73,54,2023-12-01
p_xqszjwacgv,Onion and Chive Cheese Spread,Cheese,304,64,36,2023-12-01
p_xzzwu8nnw7,Golden Baked Bliss Cheese *New Release*,Cheese,478,82,221,2023-12-01
p_ypspwuc3t4,Tomato Basil Cheese Curds *Ships Fresh Daily*,Cheese,67,22,10,2023-12-01
p_ywpernhyr5,Smoked Gouda,Cheese,502,70,71,2023-12-01
p_yzs7ar6769,Smoked Provolone,Cheese,143,35,19,2023-12-01
p_z7ghak9s8w,Buffalo Wing Cheese Curds *Ships Fresh Daily*,Cheese,131,39,19,2023-12-01
p_zjwn5382c8,15-Year-Aged Cheddar,Cheese,157,30,27,2023-12-01
p_4fpczx5k8c,"""World's Cheesiest Mom"" Mother's Day Gift Basket",Food Gift Baskets,0,0,0,2023-12-01
p_4vmqmpku4h,Rhapsody Cheese Snack Sticks (30-Pack),Cheese,0,0,2,2023-12-01
p_7gmjc5nxr9,Rhapsody,Cheese,0,0,14,2023-12-01
p_222ycnnwyf,Potter's Organic Crackers,Cheese,0,0,0,2024-01-01
p_23qavxyagq,Wisconsin Cheese 4-Pack,Cheese,0,0,0,2024-01-01
p_2xh77whhdd,"""The Best Gifts are Cheesy"" Holiday Gift Pack",Cheese,0,0,0,2024-01-01
p_32gr5pg3q4,"Free Mystery Cheese, Black Friday Special, Limit One Per Order",Cheese,0,0,0,2024-01-01
p_359j39xr7w,Copy of Wisconsin Cheese of the Month Club,Cheese,0,0,0,2024-01-01
p_35zkrzh5e2,"""Trick or Cheese"" Halloween Gift Basket",Cheese,0,0,0,2024-01-01
p_3frh43yzf2,Five Free Gourmet Snack Sticks (Limit one 5-pack per purchase),Cheese,0,0,0,2024-01-01
p_4m5jqq93te,"""Love Is Cheesy"" Gift Basket",Cheese,0,0,0,2024-01-01
p_4sdg4a2qfq,Tuscan Fontina,Cheese,0,0,0,2024-01-01
p_4tt3h26kum,Spicy Cheese Lovers Pack (8 Cheeses),Cheese,0,0,0,2024-01-01
p_4yzm2bd92u,Smoked Bacon Gouda *Limited Edition*,Cheese,0,0,0,2024-01-01
p_55mxr8vcaq,Wisconsin Cheese Curds *Ships Fresh Daily*,Cheese,0,0,0,2024-01-01
p_5bubmkvyvd,"""World's Cheesiest Dad"" Cheese Gift for Dad",Cheese,0,0,0,2024-01-01
p_5gbr8j3sfk,"FREE Garlic and Dill Cheese Curds, (Limit One Per Order)",Cheese,0,0,0,2024-01-01
p_5n2en38sqk,Sweet and Savory Pack,Cheese,0,0,0,2024-01-01
p_6n2nnug6yn,Free Adelheid Alpine-Style Cheese (Limit One Per Order),Cheese,0,0,0,2024-01-01
p_6svy8mq5su,"FREE MYSTERY CHEESE, Limit One Per Order",Cheese,0,0,0,2024-01-01
p_6uap3ggysd,"""12 Days of Cheesemas"" Advent Calendar *Ships Week of Dec 3*",Cheese,0,0,0,2024-01-01
p_7bd9r3dnsh,"Free Smoked Gouda (Customer Appreciation Week Special, Limit One Per Order)",Cheese,0,0,0,2024-01-01
p_7mybmxthku,Free 8-Year-Aged Cheddar (Limit One Per Order),Cheese,0,0,0,2024-01-01
p_7xj9wmssht,"""Take it Cheesy"" Retirement Gift Basket",Cheese,0,0,0,2024-01-01
p_89yqqmudxv,"""Hope You're Feeling Cheddar Soon"" Gift Basket",Cheese,0,0,0,2024-01-01
p_8r8j7zrejb,Smoked Swiss,Cheese,0,0,0,2024-01-01
p_99dxq2afgx,Mother's Day Sweet and Savory Gift Pack *Special Edition*,Cheese,0,0,0,2024-01-01
p_9gpnp78ph8,The Char-CURD-erie Box *New Release*,Cheese,0,0,0,2024-01-01
p_9huw637cjy,Smoked Favorites Pack (8 Cheeses),Cheese,0,0,0,2024-01-01
p_9pkhavgdh9,Father's Day Gift Collection *Special Edition*,Cheese,0,0,0,2024-01-01
p_9urecxf364,Special Mother's Day Extra: Raspberry Jalapeño Compote (Limit One Per Order),Cheese,0,0,0,2024-01-01
p_a76fbgrs8y,The Smokehouse Collection (6-Pack),Cheese,0,0,0,2024-01-01
p_ad6f3etxeq,Free Smoked Bacon Gouda (Limit One Per Order),Cheese,0,0,0,2024-01-01
p_akgm667ahy,Golden Baked Bliss Cheese,Cheese,0,0,0,2024-01-01
p_az9jfptm8q,Hey Baby! New Baby Gift Basket,Cheese,0,0,0,2024-01-01
p_b8es23umbf,"""Cheers to the Happy Couple"" Wedding Gift Basket",Cheese,0,0,0,2024-01-01
p_bg6ned2qd8,Shredded Bourbon Gouda,Cheese,0,0,0,2024-01-01
p_bqzjmyfy6s,"Deluxe ""Best Gifts Are Cheesy"" Holiday Gift Pack",Cheese,0,0,0,2024-01-01
p_d546q74wqw,Brothers' Favorites Wisconsin Cheese Box,Cheese,0,0,0,2024-01-01
p_dd4bnpgwyx,"Deluxe ""Have a Cheesy Easter"" Gift Collection",Cheese,0,0,0,2024-01-01
p_de2jgv6bc4,Sharp & Flavorful Cheese Box (8 Cheeses),Cheese,0,0,0,2024-01-01
p_dkaqe3r3dx,"""Gift of Sunshine"" Gift Box for Cerebral Palsy",Cheese,0,0,0,2024-01-01
p_dnvkm3na4n,Copy of Wisconsin Cheese of the Month Club 2,Cheese,0,0,0,2024-01-01
p_dqjbsebm5f,Trappiste Ale-Washed Gouda *Limited Edition*,Cheese,0,0,0,2024-01-01
p_dwj28y9qmg,"""Cheese Sisters"" Mystery Gift Box",Cheese,0,0,0,2024-01-01
p_fpusfbway5,Deluxe Signature Cheese Variety Pack,Cheese,0,0,0,2024-01-01
p_fy7372d7y8,Bier Hall Stone Ground Mustard,Cheese,0,0,0,2024-01-01
p_g7s27a8dpd,Wisconsin Cheese of the Month Club,Cheese,0,0,0,2024-01-01
p_gtrx68u562,Cherry Lavender Jam,Cheese,0,0,0,2024-01-01
p_htf4n3z54d,eGift Card,Cheese,0,0,0,2024-01-01
p_husucshbkg,"FREE MYSTERY CHEESE CURDS, Limit One Per Order",Cheese,0,0,0,2024-01-01
p_hwac6d4sgs,Say Cheese Tee,Cheese,0,0,0,2024-01-01
p_hx82hutwrr,FREE 8-Year-Aged Cheddar Snack Sticks - 5-Pack (One 5-pack per purchase),Cheese,0,0,0,2024-01-01
p_hxqz8q6pqb,Free Usinger's Famous Summer Sausage (limit one per order),Cheese,0,0,0,2024-01-01
p_hzut872fhn,The Ultimate Wisconsin Cheese Sampler,Cheese,0,0,0,2024-01-01
p_j49c2mkyxv,Pepper Jack,Cheese,0,0,0,2024-01-01
p_jd9hth57ve,Sweethearts' Cheese Bouquet *Ships week of February 8*,Cheese,0,0,0,2024-01-01
p_jusaaxcedm,Wisconsin Cheese Sampler - IGT,Cheese,0,0,0,2024-01-01
p_k6mazjctgu,"FREE Ames Single Source Raw Honey (One per order, available only on orders over $50)",Cheese,0,0,0,2024-01-01
p_mknfcu6equ,"""Have a Cheesy Birthday"" Gift Basket",Cheese,0,0,0,2024-01-01
p_mq335qmd2y,Take It Cheesy Tee,Cheese,0,0,0,2024-01-01
p_nbw4apa2j6,Deluxe Char-CURD-erie Box *New Release*,Cheese,0,0,0,2024-01-01
p_ncve4ma7fr,Italian Golden Baked Bliss Cheese,Cheese,0,0,0,2024-01-01
p_ndw7h8qgb6,Wisconsin Cheese Curds and Batter Mix Combo Pack,Cheese,0,0,0,2024-01-01
p_njjvtt72yc,Dynamic Bundle,Cheese,0,0,0,2024-01-01
p_nn34ynb9uf,Hot and Spicy Pack (4 Cheeses),Cheese,0,0,0,2024-01-01
p_nq9qkc42y5,String Cheese,Cheese,0,0,0,2024-01-01
p_nx67w62tjp,Free Fratello (Limit of one per order),Cheese,0,0,0,2024-01-01
p_pa4myvjvh4,Cheese and Thank You Box,Cheese,0,0,0,2024-01-01
p_pqbqfevumg,"Deluxe ""World's Cheesiest Mom"" Gift Pack *NEW*",Cheese,0,0,0,2024-01-01
p_qfsnpbun4e,Build a Box,Cheese,0,0,0,2024-01-01
p_qgp7wbh7cb,"Free Rhapsody (National Dairy Month special, limit one per order)",Cheese,0,0,0,2024-01-01
p_qhku534czw,"""Have a Cheesy Easter"" Gift Pack",Cheese,0,0,0,2024-01-01
p_qr885gb6wc,Route Package Protection,Cheese,0,0,0,2024-01-01
p_r277vd2v8q,Shredded Smoked Gouda,Cheese,0,0,0,2024-01-01
p_r2nuzjtv5w,Ames Single Source Raw Honey,Cheese,0,0,0,2024-01-01
p_r5dzpx32rb,"Free Smoked Cheddar (Customer Appreciation Week Special, Limit One Per Order)",Cheese,0,0,0,2024-01-01
p_rfzgmy2gn2,"FREE 15-Year-Aged Cheddar, Limit One Per Order",Cheese,0,0,0,2024-01-01
p_rgk5xqcmbp,Cherry Lavender Jam,Cheese,0,0,0,2024-01-01
p_rsufwnd2jj,Test Product - Do Not Add to Cart,Cheese,0,0,0,2024-01-01
p_stkuqtx4uk,"""Thankful for Cheese"" Thanksgiving Gift Pack",Cheese,0,0,0,2024-01-01
p_sv4c49xggb,Test Bundle,Cheese,0,0,0,2024-01-01
p_uajp3s4vzd,Gourmet Cheese Sticks - (30-Pack),Cheese,0,0,0,2024-01-01
p_v2ynnzc69e,"Deluxe ""World's Cheesiest Mom"" Gift Basket for Mom",Cheese,0,0,0,2024-01-01
p_v8gtkz8fdt,FREE CHEESE CURDS - Limit One Per Order,Cheese,0,0,0,2024-01-01
p_vkuyjxfq6w,Housewarming Gift Basket,Cheese,0,0,0,2024-01-01
p_vnv36yjcvb,Free Honey Sriracha Gouda (Limit One Per Order),Cheese,0,0,0,2024-01-01
p_vpkj2qwu5s,Bourbon Bacon Gouda *Limited Edition*,Cheese,0,0,0,2024-01-01
p_vwrawmbd9e,Blueberry Jalapeño Jam *Limited Edition*,Cheese,0,0,0,2024-01-01
p_w3hm3mbcgp,"Copy of ""Have a Cheesy Easter"" Gift Pack",Cheese,0,0,0,2024-01-01
p_w47shbzdqw,"Deluxe ""Thankful for Cheese"" Holiday Gift Pack",Cheese,0,0,0,2024-01-01
p_wtxm6f9b86,Cheese & Sausage Sampler (4-Pack),Cheese,0,0,0,2024-01-01
p_wykpxjr79n,"Free Tomato Basil Cheese Curds (National Cheese Curd Week Special, Limit One Per Order)",Cheese,0,0,0,2024-01-01
p_x46vgrhv7f,Sweetheart’s Gift Collection *Special Valentine's Edition*,Cheese,0,0,0,2024-01-01
p_x5rzpxaepx,Deluxe Hot and Spicy Gift Collection,Cheese,0,0,0,2024-01-01
p_x926ajbq2n,Deluxe Game Day Essentials Gift Pack,Cheese,0,0,0,2024-01-01
p_xd55sy4fkj,Build a Box,Cheese,0,0,0,2024-01-01
p_xkb7r4cfux,The Charcuterie Box - IGT,Cheese,0,0,0,2024-01-01
p_xrd6hxa63b,"FREE Usinger's Famous Summer Sausage (this week only, limit one per order)",Cheese,0,0,0,2024-01-01
p_y2359jrnkm,Cheese Bros Tee,Cheese,0,0,0,2024-01-01
p_zyn6qxgbha,"Free Northwoods Parmesan (Italian American Heritage Month special, limit one per order)",Cheese,0,0,0,2024-01-01
p_2b8uqzu9va,Smoked 3 Amigos Spicy Gouda,Cheese,0,0,0,2024-01-01
