Brand ID,Product Category,Product Name,Is New,Product Token,Product State,Retail Price,Wholesale Price,Wholesale Promo Discount Percentage,Badge List,Brand Token,brand
b_2fgt3byexw,Hair Claws & Clips,Jelly Cutout Flower Claw Clips,False,p_a7hvxg58kx,FOR_SALE,3.96,1.98,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Creative Angry Bear Cute Hair Clip,False,p_mwd88bta9y,FOR_SALE,9.98,4.99,0.0,BRAND_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Simple Rose Pearl Acetate Hair Clip,False,p_xbhnbdabfy,FOR_SALE,6.78,3.39,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Mermaid Tail Hair Clip,False,p_wm7naw6n4a,FOR_SALE,9.0,4.5,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Bow Handmade Spring Hair Clip,False,p_vyth3psydg,FOR_SALE,9.0,4.5,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"Stylish Metal Fishbone Shaped Minimalistic Grip Clip  3.9""",False,p_s5tasvhnvg,FOR_SALE,4.6,2.3,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Personalized Design Ocean Cute Little Dolphin Hair Clip,False,p_8qtehjprcw,FOR_SALE,10.98,5.49,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Gradient Cloud Hair Claw Clip,False,p_u9ccsk29fu,FOR_SALE,9.38,4.69,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Personalized Blue Sky and White Cloud Series Clips,False,p_whap8c63c8,FOR_SALE,2.78,1.39,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Girls Gradient Wig Bow Hair Clips,False,p_qqv5mh4ja7,FOR_SALE,3.0,1.5,0.0,BRAND_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,2.16'' Butterfly Acetate Hair Claws,False,p_ccza2c8kpy,FOR_SALE,7.0,3.5,0.0,BRAND_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Matte Ponytail Small Hair Claw,False,p_4m3y6yxgej,FOR_SALE,1.7,0.85,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,4.33'' Large Matte Hair Claws,False,p_hbr83snj4h,FOR_SALE,2.5,1.25,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"0.98'' Mini Tortoiseshell Hair Claw Clips, Eco-Friendly",False,p_jyzwac5vrd,FOR_SALE,3.0,1.5,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"4.52'' Large Tortoise Acetate Claw Clips, Eco-Friendly",False,p_5p8tezzxrf,FOR_SALE,12.0,6.0,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Elegant Pearl Acrylic Hair Claw Clip,False,p_b5h5haq96j,FOR_SALE,1.7,0.85,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"2.16'' Small Pumpkin Acetate Hair Claw Clip, Eco-Friendly",False,p_nrtqxz9gn7,FOR_SALE,5.0,2.5,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,5.31'' Extra Large Jelly Color Hair Claw Clip,False,p_gha7ck2yjw,FOR_SALE,5.0,2.5,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,4.52'' Large Candy Color Translucent Heart Hair Claw Clips,False,p_rdu436qaw8,FOR_SALE,3.0,1.5,0.0,BRAND_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,1.57'' Mini Acrylic Hair Claw Clip,False,p_zd3s7xjw3k,FOR_SALE,1.5,0.75,0.0,BRAND_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"3.93‘’ Cow Print Acetate Hair Claw Clip, Eco-Friendly",False,p_jj83qk733j,FOR_SALE,11.0,5.5,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Solid Color Matte Duckbill Clip,False,p_tv6puqtee7,FOR_SALE,1.96,0.98,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"Butterfly Acetate Hair Claw Clip, Eco-Friendly",False,p_p5ku8934x3,FOR_SALE,10.0,5.0,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Round Beach Banana Hair Clips,False,p_cadzr2te6b,FOR_SALE,2.98,1.49,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,4.72‘’ Plush Daisy Flower Hair Clip,False,p_by27eaxwdm,FOR_SALE,4.78,2.39,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,3Pcs Handmade Crochet Flower Hair Clips,False,p_n6qs3kw659,FOR_SALE,4.0,2.0,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"Emerald Triangle Acetate Hair Claw Clip,Eco-Friendly",False,p_ru4wtmjn4e,FOR_SALE,6.0,3.0,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"4.92'' Creative Whale Acetate Hair Claw Clips, Eco-Friendly",False,p_678frqdgg5,FOR_SALE,12.0,6.0,10.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"3.14'' Colorful Butterfly Acetate Hair Clips, Eco-Friendly",False,p_umptvdsvc4,FOR_SALE,7.96,3.98,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Cute Gradient Candy Color Duckbill Clip,False,p_pvdzmaht6m,FOR_SALE,3.96,1.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,3.34'' Cute Fruit Hair Claw Clips,False,p_zss5zcutr3,FOR_SALE,3.9,1.95,5.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"Balance Yin Yang Claw Hair Clip, Eco-Friendly",False,p_wnrqbjeusb,FOR_SALE,7.0,3.5,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,1.57'' Solid Color Love Hair Clip(Pair),False,p_asc9f6jjum,FOR_SALE,3.38,1.69,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Pure Color Duckbill Hair Claw Clip,False,p_m8x22tvkc5,FOR_SALE,1.9,0.95,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Metal Triangle Hair Claw Clip,False,p_p3bmp7aje5,FOR_SALE,4.0,2.0,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,4.13'' Goth Snake-Shaped Hair Claw Clip,False,p_9trzze5ede,FOR_SALE,5.0,2.5,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,0.86'' Cute Smiley Face Acetate Hair Clips,False,p_xj97bnw2tw,FOR_SALE,3.0,1.5,0.0,BRAND_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"5.51'' Extra Large Acetate Hair Claw Clip,Eco-Friendly",False,p_xpucdrg6b5,FOR_SALE,10.0,6.0,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,0.82'' Mini Pearl Hair Clips,False,p_88x6h82aeu,FOR_SALE,1.7,0.85,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"3.93'' Checkerboard Acetate Hair Claw Clip, Eco-Friendly",False,p_gfadd3zg6w,FOR_SALE,8.0,5.0,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,2.36'' Jelly Rectangle Transparent Hair Claw Clip,False,p_956kqyhs28,FOR_SALE,3.0,1.5,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"3.42'' Acetate Cute Star Hair Claw Clips, Eco-Friendly",False,p_famc9jk4qm,FOR_SALE,8.0,6.0,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"2.36'' Rounded Minimalist Acetate Hair Claw, Eco-Friendly",False,p_g8w74vpxgm,FOR_SALE,4.5,2.5,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"2.95'' Tortoiseshell Acetate Hair Claw Clip, Eco-Friendly",False,p_p7asckrtnn,FOR_SALE,7.0,5.5,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"5Pcs Baby Fringe Clips-Bow, Candy",False,p_637gnjfne5,FOR_SALE,3.5,2.0,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Cute Fruit and Vegetable Hair Claw Clip,False,p_8vj5audawh,FOR_SALE,6.98,3.49,5.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Translucent Flower Claw Clip,False,p_22hsdgzu3m,FOR_SALE,3.38,1.69,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,2.75''medium Solid Color Matte Daisy Claw Clip,False,p_hs45shf82m,FOR_SALE,4.1,2.05,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"Mini 1.96"" Square Matte Holder Hair Clip",False,p_e8kqqvtnkz,FOR_SALE,2.78,1.39,0.0,BRAND_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,2.75'' Cute Large Flower Hair Claw Clips,False,p_3j3nmerutb,FOR_SALE,2.98,1.49,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,4.92'' Matte Rectangle Large Hair Claw Clips,False,p_t6mqjgjkyk,FOR_SALE,4.72,2.36,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,French Matte Gradient Square Medium Hair Claw Clips,False,p_xrkvugnycy,FOR_SALE,4.78,2.39,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Checkerboard Square Hair Claw Clip,False,p_xeecv78dpp,FOR_SALE,7.78,3.89,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acrylic Multi Color Daisy Hair Clip Claw,False,p_f5t3ufgt9v,FOR_SALE,4.76,2.38,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"French Minimalist Triangular Claw Clip, Eco-Friendly",False,p_7mj5p3w7m3,FOR_SALE,5.9,2.95,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Cowboy Hat Boots Print Hair Claw Clip,False,p_eb5cvrhd63,FOR_SALE,7.8,3.9,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Square Medium Checkerboard Hair Claw Clip,False,p_79ch7yajgp,FOR_SALE,5.94,2.97,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,3.5'' Hollow Cloud Hair Claw,False,p_3cd8gba4cf,FOR_SALE,3.0,1.5,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"2.08'' Cute Pet Dogs Acetate Hair Clips, Eco-Friendly",False,p_mr8asegyyg,FOR_SALE,5.9,2.95,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"Cat Acetate Hair Clips Set of 2, Eco-Friendly",False,p_vgycuqftnt,FOR_SALE,7.18,3.59,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"1.61'' Acetate Small Scallop Shape Claw Clip, Eco-Friendly",False,p_wby3ehkrar,FOR_SALE,7.0,3.5,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,5.11'' Extra Large Matte Rectangle Hair Claw Clip,False,p_52kvvdrqur,FOR_SALE,6.98,3.49,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"Extra Large Crossed Hair Claw, Ponytail Hair Clip",False,p_gqr7gyj4ar,FOR_SALE,5.56,2.78,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Marbled Tortoise Cutout Hair Claw,False,p_uhtgbbf558,FOR_SALE,8.38,4.19,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,M-Shaped Hair Claw Clip,False,p_a43nzjqph2,FOR_SALE,4.78,2.39,0.0,BRAND_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"3.46"" Acetic Acid Wavy Cutout Hair Claw Clip",False,p_fxwde28utv,FOR_SALE,11.94,5.97,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,French Solid Color Furry Hair Claw Clip,False,p_t673zm3qhe,FOR_SALE,4.24,2.12,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,French Square Geometric Hair Clip,False,p_r9zgdwder7,FOR_SALE,9.56,4.78,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Pink Matte Hair Clip - Bow/Heart/Flower,False,p_9ywx83pfgb,FOR_SALE,2.5,1.5,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,0.98'' Mini Cherry Acetate Hair Claw Clip,False,p_df9by9ujjk,FOR_SALE,3.0,1.5,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Summer Stone Pattern Hair Barrette Clips,False,p_ysv6xaqpsu,FOR_SALE,4.0,2.5,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Vintage Pearl Rhinestone Snap Hair Clip,False,p_pt4j46jwyj,FOR_SALE,3.0,1.5,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,7Pcs Matte Cute Rabbit Candy-Colored Clips,False,p_66hun86vzb,FOR_SALE,7.0,3.5,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Splash Ink Flower Hair Clip,False,p_svryav456b,FOR_SALE,3.6,1.8,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"2.64‘’ Acetate Heart Hair Clip, Eco-Friendly",False,p_v7f5en7ang,FOR_SALE,1.8,0.95,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,2Pcs Summer Leaf Shaped Acetate Hair Barrette Clip,False,p_uy7axqz4bp,FOR_SALE,4.0,2.5,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,1.96'' Matte Circle Small Hair Claw,False,p_hjj4jbc7ph,FOR_SALE,1.8,0.9,0.0,BRAND_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,4.33'' Large Matte Slim Shaped Hair Claw Spa Salon,False,p_jvs577jprc,FOR_SALE,3.0,1.5,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Spring Candy Color Matte Duckbill Hair Clips,False,p_a39uqyc2ws,FOR_SALE,1.58,0.79,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,2pcs Cute Girls Macaron Acrylic Hair Clip-Flower,False,p_nqgpgx2g4c,FOR_SALE,3.78,1.89,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Vintage Pearl Rhinestone Snap Hair Clip,False,p_hvswbzrfmv,FOR_SALE,2.4,1.2,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,1.77‘’ Acrylic Zebra Print Claw Clip,False,p_j5qqzpndjk,FOR_SALE,5.38,2.69,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,2Pack Color Block Geometric Alligator Clip Barrette,False,p_efvxq94cmy,FOR_SALE,6.0,3.0,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Large French Rectangle Claw Clips For Thick Hair,False,p_pvxj6q33hv,FOR_SALE,4.78,2.39,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,1.77'' Small Irregular Geometric Claw Clip,False,p_a7qa9wp4tp,FOR_SALE,1.6,0.8,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"3.14'' Cat Acetate Hair Clip, Eco-Friendly",False,p_benbcm9kbe,FOR_SALE,6.0,3.0,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"0.98'' Mini Acetate Heart Claw Clip, Eco-Friendly",False,p_4rk8gu2cau,FOR_SALE,2.4,1.2,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Color Block Star Hair Clip,False,p_txe4th2u2z,FOR_SALE,2.04,1.02,0.0,BRAND_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,5pc Cactus/Pompom Hair Clips Set,False,p_z8xajfzam2,FOR_SALE,7.0,3.5,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Small Acrylic Heart Claw Clip,False,p_h8252x9py4,FOR_SALE,1.8,0.9,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Cute Lion Hair Clips Set,False,p_4rnw9re98h,FOR_SALE,7.96,3.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"2.04'' Acetate Square Medium Hair Claw Clip, Eco-Friendly",False,p_7k6b9anspv,FOR_SALE,10.38,5.19,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"4.13'' Large Acetate  Claw Clip, Eco-Friendly",False,p_4a6yznkfbz,FOR_SALE,13.0,6.5,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"Acetate Sunset Wavy Flower Shape Hair Claw Clip,Eco-Friendly",False,p_h3ea8af9j2,FOR_SALE,10.38,5.19,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Matte Leaf Hair Claw Clip,False,p_zfn3usu6wk,FOR_SALE,3.5,1.75,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,4.33'' Matte Hair Claw Clip For Thick Hair,False,p_6jwn44nc6q,FOR_SALE,3.0,1.5,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Large Matte Zig Zag Hair Claw Clip,False,p_2rranuk4y4,FOR_SALE,5.16,2.58,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"Acetate Tortoise Shell Hair Claw, Eco-Friendly",False,p_fnp9hzvwb4,FOR_SALE,10.78,5.39,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"Acetate Plate Retro Medium  Claw Clip, Eco-Friendly",False,p_46u64ptwjx,FOR_SALE,10.0,5.0,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Clips Vintage Shark Clips,False,p_xks4qtgcx2,FOR_SALE,10.84,5.42,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"Vintage Oversized Square Acetate Claw Clip, Eco-Friendly",False,p_3a854pukg4,FOR_SALE,11.68,5.84,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"Acetate Cute  Flower Hair Claw Clip, Eco-Friendly",False,p_6fk5hsjd8q,FOR_SALE,11.6,5.8,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Wavy Cutout Claw Clip,False,p_upvbkjgs2j,FOR_SALE,10.78,5.39,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"French Mini Hair Claw Clip, Eco-Friendly",False,p_rdgdjj8zy5,FOR_SALE,3.0,1.5,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acrylic Square Checkerboard Hair Claw Clip,False,p_uvwsy8ec7u,FOR_SALE,5.18,2.59,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"Acetate Square Colorful Print Hair Claw Clip, Eco-Friendly",False,p_z273cmb22z,FOR_SALE,5.44,2.72,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate French Elegant Marbled Hair Claw Clip,False,p_56bu4vpd8a,FOR_SALE,5.96,2.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"2.95'' Acetate Flower Hair Claw Clip, Eco-Friendly",False,p_35txy6t4pc,FOR_SALE,11.96,5.98,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Matte Claw Clips For Women Thin Thick Curly Hair,False,p_u39bdynma6,FOR_SALE,4.78,2.39,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Mini Cute Cat and Bear Hair Clip,False,p_fqe8tqp7cu,FOR_SALE,1.98,0.99,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Vintage Rectangle Pu Leather Hair Claw,False,p_98vjhymyzd,FOR_SALE,5.94,2.97,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Matte Solid Color Hair Claw Clip,False,p_fwchxahqh9,FOR_SALE,4.78,2.39,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Candy Color French Plush Hair Claw Clip,False,p_2fu55ts6er,FOR_SALE,4.78,2.39,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Jumbo Solid Color Furry Hair Claw Clip,False,p_csebweg6gr,FOR_SALE,8.38,4.19,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acrylic Cute Hat Printed Claw Clip,False,p_95frfzb2me,FOR_SALE,8.38,4.19,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"Set of 2 Cute Shell Acetate Hair Clip, Eco-Friendly",False,p_uu9wc5drr9,FOR_SALE,5.48,2.74,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Large French Rectangle Claw Clips For Thick Hair,False,p_mzbangvynw,FOR_SALE,3.98,1.99,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,3.54'' Macaron Color Matte Hair Claw Clip,False,p_mye7wxv77n,FOR_SALE,3.0,1.5,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acrylic Cute Cat Claw Clip,False,p_3bt9kv2k3x,FOR_SALE,5.96,2.98,5.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_8c38xgktp7,Hair Claws & Clips,Small Hair Claw - Lemongrass,True,p_pkhp4gh5gh,FOR_SALE,9.5,4.75,0.0,NEW_BADGE,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,Yarrow Hair Clips - Sierra,True,p_9pfyhp4je4,FOR_SALE,12.0,6.0,0.0,NEW_BADGE,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,Lu Lu Hair Clips - Cobalt,True,p_75cwprnp85,FOR_SALE,12.0,6.0,0.0,NEW_BADGE,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,Lu Lu Hair Clips - Butter,True,p_68q73g44hz,FOR_SALE,12.0,6.0,0.0,NEW_BADGE,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,"Large Jumbo 5"" Hair Claw Clip - Dragon Fruit",False,p_ha6j7nm8az,FOR_SALE,38.0,19.0,0.0,,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,"Medium 4"" Hair Claw Clip - Dragon Fruit",False,p_4zat28aypd,FOR_SALE,28.0,14.0,0.0,,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,"Small 2"" Hair Claw Clip - Dragon Fruit",False,p_dy65ksv42x,FOR_SALE,18.0,9.0,0.0,BRAND_BESTSELLER,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,Side Hair Comb Clip - Radish,False,p_gzkgqqsa29,FOR_SALE,22.0,11.0,0.0,,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,Lu Lu Hair Clips Set - Mauve + Pink,False,p_efcfh5xwrw,FOR_SALE,12.0,6.0,0.0,,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,Leia Hair Clips Set - Lilac + Sky,False,p_dyk4j2363c,FOR_SALE,12.0,6.0,0.0,FAIRE_BESTSELLER,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,Lu Lu Hair Clips Set - Lilac + Sky,False,p_5qj625u7w9,FOR_SALE,12.0,6.0,0.0,,b_8c38xgktp7,NAT + NOOR
