Brand ID,Product Category,Product Name,Is New,Product Token,Product State,Retail Price,Wholesale Price,Wholesale Promo Discount Percentage,Badge List,Brand Token,brand
b_a2mv020swr,Dangle Earrings,Mixed Metal and Aventurine Stone Earrings,False,p_awcfjzin9w,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Mixed Metal and Amethyst Stone Earrings,False,p_efu3lkhe6p,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Mixed Metal and Lapis Lazuli Stone Earrings,False,p_6yxo2j80k5,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Mixed Metal and Tiger Eye Stone Earrings,False,p_f39yuvhxkb,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Mixed Metal and Unakite Stone Earrings,False,p_129dfc3avz,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Gold Plated Earrings - Wavy Leaf,False,p_cvw5y10lse,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Gold Plated Earrings - Horse,False,p_7907d1gv9a,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Gold Plated Earrings - Curly Tree,False,p_ckcerh9acg,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Gold Plated Earrings - Key,False,p_4b2c7e2u0e,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Gold Plated Earrings - Spiral Fish,False,p_83dwa82mwg,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Gold Plated Earrings - Dreamcatcher,False,p_2q3l8nr6tr,FOR_SALE,15.0,6.0,0.0,BRAND_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Leafy Branch,False,p_9fbo9ow8xx,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Wavy Heart,False,p_1rs5abwinh,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Turtle,False,p_12b5i9aonh,FOR_SALE,15.0,6.0,0.0,FAIRE_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Angled Rectangle,False,p_7mds57nczr,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Teardrop Spiral,False,p_6l900m8e49,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Circle and Spiral,False,p_86kzhvzp3y,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Asymmetrical Spirals,False,p_atlz9ygyop,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Music Note,False,p_8r2hk0r0c5,FOR_SALE,15.0,6.0,0.0,BRAND_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Teardrop and Spiral,False,p_6cog617ezl,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Looped Cross,False,p_b9hnq3h3qp,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Stacked Rings,False,p_1cy9khkkiq,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Star Flower,False,p_2t2y68dzxm,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Double Curly Loop,False,p_5hcd7g28sj,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Two Circles with Spirals,False,p_bbvop6sdrr,FOR_SALE,15.0,6.0,0.0,BRAND_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Fish,False,p_bjrnz1xxi3,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Serenity Ring,False,p_7s209yt6a7,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Gecko,False,p_du2rfqdq1q,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Tree of Life,False,p_43almc7qy0,FOR_SALE,15.0,6.0,0.0,FAIRE_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Curly Tree,False,p_4u9v5ngaor,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Heart,False,p_bcpjnpnmxw,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Snowflake,False,p_40f8yd6rpp,FOR_SALE,15.0,6.0,0.0,BRAND_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Curly Square and Grey Agate,False,p_3uifivmryq,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Hooks with Black Onyx,False,p_66i54xhvkr,FOR_SALE,20.0,8.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Curved Lines and Moss Agate,False,p_etdtx5zpz9,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Three Connected Rings,False,p_ee8c41x9w9,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver-Plated Stacked Triangles with Center Spirals,False,p_5gyyv14p4w,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Silver Trapezoid,False,p_e96tqxom0a,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Dangling Hammered Rings,False,p_1818m7wswq,FOR_SALE,15.0,6.0,0.0,BRAND_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Small Spiral in Hoop,False,p_419idmw0fi,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Jewelry,False,p_5y2u74r2oj,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Jewelry - Braided and Smooth Rings,False,p_f4z2qayatp,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Jewelry,False,p_8k8mh71pet,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Spiral Center Flower,False,p_3rd92bkngx,FOR_SALE,12.5,5.0,0.0,BRAND_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Jewelry,False,p_f2po7wrod2,FOR_SALE,15.0,6.0,50.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Layered Circle Earrings,False,p_7g07bz8k31,FOR_SALE,15.0,6.0,50.0,BRAND_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Hammered Silver Plated Layered Rings Earrings,False,p_4kpagjy7i5,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Janya Rose Quartz Earrings,False,p_55kxl4tp04,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Janya Red Onyx Earrings,False,p_2bdcxmekt7,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Janya Aventurine Earrings,False,p_bwfuup9mck,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Janya Lapis Earrings,False,p_1qjgduyav7,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Janya Chalcedony Earrings,False,p_3bz2slmf4q,FOR_SALE,25.0,10.0,0.0,BRAND_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Janya Amethyst Earrings,False,p_61jltvkg77,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Basketweave Earrings Prepack - 12 Pairs and Display,False,p_54iycg7y8h,FOR_SALE,265.0,106.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Wavy Leaf,False,p_31wwgiwgvs,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Horse,False,p_c8h2y9rdww,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Graduated Connected Rings,False,p_8ntfbcfmcz,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Crocodile Print Brass Engraved Earrings,False,p_98j178tkqg,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Zebra Print Brass Engraved Earrings,False,p_1vxjsdvakl,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Cheetah Print Brass Engraved Earrings,False,p_41mwoj30dr,FOR_SALE,15.0,6.0,0.0,BRAND_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Giraffe Print Brass Engraved Earrings,False,p_as1nowmu7v,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Angelfish Silver Engraved Earrings,False,p_4quvwwsv35,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Jellyfish Silver Engraved Earrings,False,p_6452ob0cg6,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Turtle Silver Engraved Earrings,False,p_702d6q869j,FOR_SALE,15.0,6.0,0.0,BRAND_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Dolphin Silver Engraved Earrings,False,p_2i26919049,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Shells Silver Engraved Earrings,False,p_84v7tsf4nw,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Octopus Silver Engraved Earrings,False,p_9dooc7yrmt,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Flamingo Silver Engraved Earrings,False,p_75cxl5yl7d,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Palm Trees Silver Engraved Earrings,False,p_65ilwxa5q4,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Rose Print Brass Engraved Earrings,False,p_5ffkd376yk,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Four Leaves Brass Engraved Earrings,False,p_8z2y8ztllt,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Floral Ornate Brass Engraved Earrings,False,p_69iyh4efsi,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Allover Fern Leaves Copper Engraved Earrings,False,p_bnpemu2jht,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Allover Fern Leaves Silver Engraved Earrings,False,p_7au93nwwx1,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Herringbone Silver Engraved Earrings,False,p_5rl2zqanz1,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Herringbone Brass Engraved Earrings,False,p_9n52ztem11,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Horses Copper Engraved Earrings,False,p_ajnizxsten,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Bees Brass Engraved Earrings,False,p_1j5gqen9ug,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Modern Leaf Copper Engraved Earrings,False,p_9v7a0r5ca2,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Modern Leaf Silver Engraved Earrings,False,p_2os0bxsg0i,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Butterflies Copper Engraved Earrings,False,p_86bipg7ago,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Dragonflies Copper Engraved Earrings,False,p_3128bxrlyv,FOR_SALE,15.0,6.0,0.0,BRAND_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Maple Leaves Copper Engraved Earrings,False,p_4qpxv8ai78,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Pine Trees Copper Engraved Earrings,False,p_e656e0v6nw,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Pinecones Copper Engraved Earrings,False,p_bz4blkz45q,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Gingko Leaves Brass Engraved Earrings,False,p_5wg7s2tavf,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Winter Tree Silver Engraved Earrings,False,p_2pckngnxma,FOR_SALE,15.0,6.0,0.0,FAIRE_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Winter Tree Copper Engraved Earrings,False,p_5xk5n41y7m,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Oak Leaves Copper Engraved Earrings,False,p_b5y2ang5ah,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Brass Patina Curled Vs Earrings,False,p_1dfghurf1h,FOR_SALE,20.0,8.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Brass Patina Yin Yang Oval Earrings,False,p_4e4msthepj,FOR_SALE,20.0,8.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Brass Patina Hammered Braided Chain Earrings,False,p_2msgg18kuc,FOR_SALE,20.0,8.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Brass Patina Large Wavy Lines Earrings,False,p_41yhdz8xm4,FOR_SALE,20.0,8.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Brass Patina Vertical Stripes and Chains Earrings,False,p_5u4tw2gkqs,FOR_SALE,20.0,8.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Brass Patina Arcs and Spirals Earrings,False,p_20p4yoeszi,FOR_SALE,20.0,8.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Brass Patina Leaf Earrings,False,p_6ec0ppskw0,FOR_SALE,20.0,8.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Brass Patina Spiral Earrings,False,p_4zypeyvwc4,FOR_SALE,20.0,8.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Brass Patina Straight Lines Oval Earrings,False,p_bgepptw97m,FOR_SALE,20.0,8.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Brass Patina Wavy Lines Oval Earrings,False,p_3y9mv6qpb4,FOR_SALE,20.0,8.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Brass Patina Waves Earrings,False,p_cgmumg5m9q,FOR_SALE,20.0,8.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Brass Patina S Shape Earrings,False,p_eglgmvnnpr,FOR_SALE,20.0,8.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Rivet Stripes Copper Patina Earrings,False,p_bqnov13hmi,FOR_SALE,20.0,8.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Two Rows of Leaves Copper Patina Earrings,False,p_epuvxu8k9i,FOR_SALE,20.0,8.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Striped Spirals Copper Patina Earrings,False,p_fcccx6h7qa,FOR_SALE,20.0,8.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Hatchmark Print Copper Patina Earrings,False,p_6m17lvchl9,FOR_SALE,20.0,8.0,0.0,BRAND_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Yellow Spirals Copper Patina Earrings,False,p_72umzfa4b1,FOR_SALE,20.0,8.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Mermaid Scales Copper Patina Earrings,False,p_8p0hchbp0q,FOR_SALE,20.0,8.0,0.0,BRAND_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Basketweave Antique Brass Bird's Nest Rings Earrings,False,p_3n4yyuzfmi,FOR_SALE,20.0,8.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Basketweave Antique Brass Chain Circle in Circle Earrings,False,p_6a0s8748fl,FOR_SALE,20.0,8.0,50.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Basketweave Antique Silver Angled Weave Rectangle Earrings,False,p_aqqi3va3ni,FOR_SALE,20.0,8.0,50.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Basketweave Braided Chain Long Rectangle Earrings,False,p_5b9bh77n0r,FOR_SALE,20.0,8.0,50.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Basketweave Antique Silver Half Wrapped Diamond Earrings,False,p_exvb3rcdt2,FOR_SALE,20.0,8.0,50.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Basketweave Braided Chain Open Teardrop Earrings,False,p_9a4rknps0g,FOR_SALE,20.0,8.0,50.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Basketweave Wrapped Braid Long Rectangle Earrings,False,p_4ouor6zuq7,FOR_SALE,20.0,8.0,50.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Basketweave Antique Silver Rounded Cross Earrings,False,p_cmtuwt45g7,FOR_SALE,20.0,8.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Basketweave Cross in Circle Woven Earrings,False,p_8x605cdbg5,FOR_SALE,20.0,8.0,50.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Basketweave Antique Copper Half Woven Heart Earrings,False,p_arl1z0ljns,FOR_SALE,20.0,8.0,50.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Basketweave Antique Copper Coil and Weave Oval Earrings,False,p_5wwevr2ln8,FOR_SALE,20.0,8.0,50.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Basketweave Copper Braided Chain Spokes Circle Earrings,False,p_7ynwr68ofe,FOR_SALE,20.0,8.0,50.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Basketweave Spiral and Chain Wrapped Earrings,False,p_dz8zstvd01,FOR_SALE,20.0,8.0,50.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Basketweave Antique Copper Woven Oval Earrings,False,p_5xcj8j8qld,FOR_SALE,20.0,8.0,50.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Basketweave Rectangle with Metal Bar Earrings,False,p_7v0t37xz1r,FOR_SALE,20.0,8.0,50.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Basketweave Antique Copper Leaf Earrings,False,p_27z51kyhwg,FOR_SALE,20.0,8.0,50.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Basketweave Antique Copper Circle in Circle Woven Earrings,False,p_ehb8jp0qf7,FOR_SALE,20.0,8.0,50.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Basketweave Antique Brass Coil and Weave Circle Earrings,False,p_5ce0t8uv18,FOR_SALE,20.0,8.0,50.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Basketweave Antique Brass Woven Triangle Earrings,False,p_2lodgb6o8x,FOR_SALE,20.0,8.0,50.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Basketweave Antique Brass Graduated Spiral Earrings,False,p_c5qmzpykwo,FOR_SALE,20.0,8.0,50.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Basketweave Pointed Frame Half Woven Earrings,False,p_ei13r3y3jz,FOR_SALE,20.0,8.0,50.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Basketweave Half Chain Wrapped Earrings,False,p_2i6ozyksqx,FOR_SALE,20.0,8.0,50.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Basketweave Antique Brass Circle Earrings,False,p_24zazpk3h3,FOR_SALE,20.0,8.0,50.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Basketweave Teardrop in Teardrop Antique Brass Earrings,False,p_3j53u5x0cr,FOR_SALE,20.0,8.0,50.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Basketweave Antique Silver Inverted Teardrop Earrings,False,p_3lq8odlfa4,FOR_SALE,20.0,8.0,50.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Basketweave Half Woven Oval Earrings,False,p_7jw0zp2iie,FOR_SALE,20.0,8.0,50.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Basketweave Antique Silver Loose Weave Abstract Earrings,False,p_9flxqm5v7e,FOR_SALE,20.0,8.0,50.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Basketweave Antique Silver Chain Diamond Earrings,False,p_dptywfrgvk,FOR_SALE,20.0,8.0,50.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Basketweave Chain in Oval Earrings,False,p_6yumup0bzl,FOR_SALE,20.0,8.0,50.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Basketweave Antique Silver Looping Wires Rectangle Earrings,False,p_e8ozefhkcp,FOR_SALE,20.0,8.0,50.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Basketweave Antique Silver Inverted Teardrops Earrings,False,p_15xm2mnc8g,FOR_SALE,20.0,8.0,50.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Basketweave Zig Zag Chain in Rectangle Earrings,False,p_95kdxuzio0,FOR_SALE,20.0,8.0,50.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Basketweave Spiral in Rectangle Earrings,False,p_jh5q51u7nj,FOR_SALE,20.0,8.0,50.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Basketweave Woven Leaf Earrings,False,p_7g7w2d16sn,FOR_SALE,20.0,8.0,50.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Basketweave Antique Silver Circle in Circle Earrings,False,p_6gmb06qwux,FOR_SALE,20.0,8.0,50.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Basketweave Triangle Earrings,False,p_50ganb5rkm,FOR_SALE,20.0,8.0,50.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Banjara Dangling Sodalite Earrings,False,p_55ansz16l2,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Banjara Silver Horsehoe Carmelian Earrings,False,p_dkkwzxiky9,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Banjara Hook and Sodalite Dangle Earrings,False,p_98wdopqdq8,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Banjara Antique Silver Framed Sodalite Earrings,False,p_6wuhxb043o,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Banjara Silver Curls and Labradorite Earrings,False,p_47k8jqo1rr,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
