product_token,name,category,sales_count,order_count,visit_count,date
p_qnt8xqebp7,Almond Beige Medium Flat Round Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_r227f7dfmk,"University of Kentucky - Small Hair Coils, Hair Ties, 3-pack",Hair Ties,69,23,30,2023-09-01 00:00:00
p_r277d9xpyh,Jet Black Small Flat Square Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_r3j8j8wk9y,"Reel Love - Small Spiral Hair Coils, Hair Ties, 3-Pack",Hair Ties,0,0,0,2023-09-01 00:00:00
p_r9nmr645em,Classic Lilac You Medium Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_rf6xegk784,"Eat Glitter for Breakfast - Large Hair Coils, Hair Ties",Hair Ties,109,51,34,2023-09-01 00:00:00
p_rnt54zksqg,Florida State University Large Hair Clip,Hair Claws & Clips,50,15,7,2023-09-01 00:00:00
p_rqp49q55un,"University of Georgia - Large Spiral Hair Coils, Hair Ties",Hair Accessories Sets,125,20,108,2023-09-01 00:00:00
p_rruq67fpaj,Almond Beige Medium Flat Square Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_rwutkefhwy,Sprung Out - Large,Hair Ties,0,0,0,2023-09-01 00:00:00
p_ryvecqnxtz,Open Coconut White Medium Hair Clip,Hair Claws & Clips,158,81,19,2023-09-01 00:00:00
p_rz2czj4us7,"Basketball - Large Spiral Hair Coils, Hair Ties, 3-pack",Hair Ties,49,23,17,2023-09-01 00:00:00
p_rzfnthc626,Auburn University Medium Hair Clip,Hair Claws & Clips,96,35,17,2023-09-01 00:00:00
p_rzz2jpu9wf,Blonde Tortoise Large Hair Clip,Hair Claws & Clips,309,141,53,2023-09-01 00:00:00
p_s4znw93zxm,North Carolina State University Large Hair Clip,Hair Claws & Clips,35,13,19,2023-09-01 00:00:00
p_s5gfq7sp7w,Tortoise Large Flat Round Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_setppm8end,Paradise Pink Large Flat Round Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_sgc6s3tbph,Mango for it! Medium Flat Round Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_smcm7nu8dr,"LSU - Small Spiral Hair Coils, Hair Ties, 3-pack",Hair Ties,86,31,35,2023-09-01 00:00:00
p_snz9r3dmf8,"Rose Water Pink - Small Spiral Hair Coils, Hair Ties, 3-pack",Hair Accessories Sets,205,89,29,2023-09-01 00:00:00
p_sr9xdg65bk,Coconut White Medium Flat Square Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_srmzndsvhq,Made Me Blush - Small,Hair Ties,0,0,0,2023-09-01 00:00:00
p_svdjvu9je2,Headband Starter Pack,Fashion Headbands,4,4,60,2023-09-01 00:00:00
p_sxgdc55hhu,"Ballet - Large Spiral Hair Coils, Hair Ties, 3-pack",Hair Ties,24,9,13,2023-09-01 00:00:00
p_sxgq7mu7jt,Florida State University Medium Hair Clip,Hair Claws & Clips,73,26,12,2023-09-01 00:00:00
p_szvejtr5un,Open Antigua Large Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_t6nrbwwxad,"Jet Black - Small Spiral Hair Coils, Hair Ties, 3-pack",Hair Ties,302,115,42,2023-09-01 00:00:00
p_t9mtmsrx5e,Aruba Terry Cloth,Hair Ties,0,0,0,2023-09-01 00:00:00
p_tdajcpg7dn,Classic Tortoise Small Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_tdhx7wrvex,Spring Showers,Hair Ties,0,0,0,2023-09-01 00:00:00
p_te7arv3k3c,LSU Medium Hair Clip,Hair Claws & Clips,54,17,28,2023-09-01 00:00:00
p_tghm393aa3,Open Jet Black Large Hair Clip,Hair Claws & Clips,195,96,30,2023-09-01 00:00:00
p_tjn2bhfyaa,I Pink I Love You,Hair Ties,0,0,0,2023-09-01 00:00:00
p_tqzqq29uvx,Open Almond Beige Medium Hair Clip,Hair Claws & Clips,222,98,21,2023-09-01 00:00:00
p_ts7kybtrsf,Open Blonde Tortoise Small Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_ttf4bc6j3m,"Summer Solstice - Large Spiral Hair Coils, Hair Ties, 3-Pack",Hair Ties,0,0,0,2023-09-01 00:00:00
p_twhbkqq4yq,Classic Mint to Be Medium Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_twwse97dvw,Classic Tortoise Tiny Hair Clip,Hair Claws & Clips,148,65,21,2023-09-01 00:00:00
p_txbfh8gfjg,Bora Bora Terry Cloth,Scrunchies,0,0,0,2023-09-01 00:00:00
p_u3zqury3tj,Open Olive Tiny Hair Clip,Hair Claws & Clips,95,55,12,2023-09-01 00:00:00
p_u6tm8tv285,Open Blonde Tortoise Large Hair Clip,Hair Claws & Clips,345,150,65,2023-09-01 00:00:00
p_u8j2gkubyb,Open Jet Black Medium Hair Clip,Hair Claws & Clips,250,118,32,2023-09-01 00:00:00
p_uar83rxqa5,Classic Peonies Please Medium Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_ubtrvwe9x7,Classic Mango for it! Small Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_ujhh8trxhg,LSU Large Hair Clip,Hair Claws & Clips,60,16,26,2023-09-01 00:00:00
p_ujjpmsbrta,"Peach Fuzz - Small Spiral Hair Coils, Hair Ties, 3-Pack",Hair Ties,0,0,0,2023-09-01 00:00:00
p_um5ntvh3gv,"Sunset Gold - Large Spiral Hair Coils, Hair Ties, 3-pack",Hair Ties,73,31,19,2023-09-01 00:00:00
p_umrf4mypfk,Tortoise Small Flat Round Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_upt785r39j,Evergreen Large Scrunchie,Scrunchies,0,0,0,2023-09-01 00:00:00
p_uq2y9947d7,Tortoise - Headband,Fashion Headbands,43,18,5,2023-09-01 00:00:00
p_uycwf7495u,Classic Clear Skies Medium Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_uys62v6k7h,Poolside Medium Flat Square Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_uzj29tec8m,Classic Paradise Pink Tiny Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_v4tutnug9r,"University of Kentucky - Large Spiral Hair Coils, Hair Ties",Hair Ties,59,19,25,2023-09-01 00:00:00
p_v7za5er5e3,Clemson University Medium Hair Clip,Hair Claws & Clips,79,30,21,2023-09-01 00:00:00
p_v89zhv83vg,For the Love of Nudes Large Scrunchie,Hair Accessories Sets,149,59,85,2023-09-01 00:00:00
p_vad89afcnq,"For the Love of Nudes - Tiny Hair Coils, Hair Ties, 5-pack",Hair Ties,186,80,148,2023-09-01 00:00:00
p_veqguckhzv,Classic Peonies Please Large Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_vf2nkf72wf,Open Storm Blue Large Hair Clip,Hair Claws & Clips,160,87,31,2023-09-01 00:00:00
p_vhg3km82rn,Classic Mango for it! Medium Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_vk5dxugbxk,University of Kentucky Large Hair Clip,Hair Claws & Clips,33,11,14,2023-09-01 00:00:00
p_vmnuyhtwaa,Classic Paradise Pink Large Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_vq2dsvc9mf,Rose All Day  - Silk Scrunchie Large,Scrunchies,0,0,0,2023-09-01 00:00:00
p_vq32t6kucp,Paradise Pink Small Flat Round Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_vsqaqxwadh,"Classic Aloe, There! Tiny Hair Clip",Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_vswcmb2ghx,Classic Not Today Medium Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_vv9cuzjzja,Open Jet Black Small Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_vvfhxrqu46,Open Denim Tiny Hair Clip,Hair Claws & Clips,45,24,15,2023-09-01 00:00:00
p_vxcdy244np,"Open Aloe, There! Tiny Hair Clip",Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_vyjb5jv6ug,Open Antigua Medium Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_vze9vaa955,Classic Tortoise Large Hair Clip,Hair Claws & Clips,264,123,43,2023-09-01 00:00:00
p_vzusc4zysx,"Classic Aloe, There! Medium Hair Clip",Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_w2ddtggbnk,For the Love of Nude Small Scrunchie,Scrunchies,177,65,72,2023-09-01 00:00:00
p_w5dfb3c9pm,Blonde Tortoise Small Flat Round Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_wawrdezwqz,"Mojito Mama - Large Scrunchie, 3-Pack",Scrunchies,0,0,0,2023-09-01 00:00:00
p_wg87se8m92,Fly Away - Mix Pack,Hair Ties,0,0,0,2023-09-01 00:00:00
p_wh45zw9kcg,Paradise Pink Medium Flat Round Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_wj8a9g5j8s,University of Mississippi Medium Hair Clip,Hair Claws & Clips,42,17,16,2023-09-01 00:00:00
p_wjdbny752r,University of Georgia Medium Hair Clip,Hair Claws & Clips,243,61,65,2023-09-01 00:00:00
p_wjs6pchne6,Independence Bae Small Scrunchie,Scrunchies,0,0,0,2023-09-01 00:00:00
p_wyvpqm335j,Open Poolside Large Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_wzfrbzeevy,Open Clear Skies Tiny Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_x387vjf4th,"Terracotta - Large Spiral Hair Coils, Hair Ties, 3-pack",Hair Ties,116,54,35,2023-09-01 00:00:00
p_x3v6qq3nkf,Open Almond Beige Small Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_x4swjbqxy7,Open Coconut White Tiny Hair Clip,Hair Claws & Clips,63,37,13,2023-09-01 00:00:00
p_x7myw7ak3t,Classic Almond Beige Large Hair Clip,Hair Claws & Clips,201,94,28,2023-09-01 00:00:00
p_xcg4fppgrm,University of Oregon Large Hair Clip,Hair Claws & Clips,3,1,12,2023-09-01 00:00:00
p_xj8k6nuc8k,Platinum - Headband,Fashion Headbands,22,11,7,2023-09-01 00:00:00
p_xmfzdhtavb,Orchid Oasis - Large,Hair Ties,0,0,0,2023-09-01 00:00:00
p_xnh4rm9p2d,Reel Love - Headband,Fashion Headbands,0,0,0,2023-09-01 00:00:00
p_xpfpu2j22s,University of Central Florida - Small Spiral Hair Coils,Hair Ties,23,9,10,2023-09-01 00:00:00
p_xvh6h5mkna,Classic Aruba Large Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_xzwkb6cu7v,"Michigan State University - Large Hair Coils, Hair Ties",Hair Ties,11,4,1,2023-09-01 00:00:00
p_y2y2e5j8cb,Open Mint to Be Large Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_y5gxuawemp,University of Central Florida Large Hair Clip,Hair Claws & Clips,19,8,4,2023-09-01 00:00:00
p_y6pbszx3fu,Classic Fluttering By Large Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_y7xnnj3fvc,Open Fluttering By Large Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_y9vpphv2e3,"Open Aloe, There! Large Hair Clip",Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_ydtbqsygkj,"Millennial Pink - Small Spiral Hair Coils, Hair Ties, 3-pack",Hair Ties,256,107,71,2023-09-01 00:00:00
p_ye5bdg7kwc,University of Miami Medium Hair Clip,Hair Claws & Clips,9,4,3,2023-09-01 00:00:00
p_ygv2ud49u3,Open Poolside Small Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_ytwbj58ucq,Open Aruba Medium Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_yy36ugr97y,"Eat Glitter for Breakfast - Small Hair Coils, Hair Ties",Hair Ties,222,95,49,2023-09-01 00:00:00
p_zbcfw7n35a,Open Mint to Be Tiny Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_zbcjem925z,"Mojito Mama - Small Scrunchie, 3-Pack",Scrunchies,0,0,0,2023-09-01 00:00:00
p_zc8u74uygn,University of Alabama Large Hair Clip,Hair Claws & Clips,128,45,30,2023-09-01 00:00:00
p_zszmu5ryd9,University of Georgia Large Hair Clip,Hair Claws & Clips,201,53,75,2023-09-01 00:00:00
p_25c7p9rt23,Open Green Come True Tiny Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_26gc8bfr57,"Baseball - Small Spiral Hair Coils, Hair Ties, 3-pack",Hair Ties,72,24,15,2023-09-01 00:00:00
p_28k4w5vkyg,"Skyway - Large Spiral Hair Coils, Hair Ties, 3-pack",Hair Ties,0,0,1,2023-09-01 00:00:00
p_2cw7x3v57r,Large Black Teletote,Hair Ties,7,6,6,2023-09-01 00:00:00
p_2dc3rt958r,Burgundy Bliss Medium Flat Square Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_2jqpznjr6k,"Classic We, The Party People Large Hair Clip",Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_2kb8ua4zwm,Classic Silver Flames Small Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_2m8xn9wmk6,Open Midnight Rain Medium Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_2mc6xyjg8q,Love Potion - Small,Hair Ties,0,0,0,2023-09-01 00:00:00
p_2r7egqwq7m,Blonde Tortoise Large Flat Square Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_2txe25endd,Sarah Tucker,Hair Ties,0,0,0,2023-09-01 00:00:00
p_33xk38ck3f,Classic Midnight Rain Tiny Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_3en4gdkfkj,Silver Flames Small Flat Round Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_3gk59hwjuz,Midnight Rain Small Flat Square Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_3m7ra9454c,"Anchors Aweigh - Large Spiral Hair Coils, Hair Ties, 3-pack",Hair Accessories Sets,27,18,23,2023-09-01 00:00:00
p_3q3fuczc95,Open Gold Glitter Large Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_3rmr6m33x3,"Slice of Summer - Large Spiral Hair Coils, Hair Ties, 3-Pack",Hair Ties,0,0,0,2023-09-01 00:00:00
p_3x76nxt4qr,"Pride - Large Spiral Hair Coils, Hair Ties, 3-pack",Hair Ties,15,8,8,2023-09-01 00:00:00
p_44yjj3sb6v,Classic Witches Brew Medium Classic Hair Clip,Hair Claws & Clips,168,75,45,2023-09-01 00:00:00
p_46qbvb5fyv,Sarah Tucker Large Flat Oval Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_47m6jg5mpx,Open Silver Flames Small Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_4b9mdb77e8,Open Caramel Large Hair Clip,Hair Claws & Clips,250,111,62,2023-09-01 00:00:00
p_4gzhhk6a5f,Classic Red and Green Large Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_4zw6ansm77,Open Toasted Tiny Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_54kkakr3bn,"Sage Swirl - Tiny Spiral Hair Coils, Hair Ties, 5-pack",Hair Ties,184,86,45,2023-09-01 00:00:00
p_55was4k9am,For the Love of Mattes - Small,Hair Ties,410,163,69,2023-09-01 00:00:00
p_57xngz9qsy,"Basketball - Small Spiral Hair Coils, Hair Ties, 3-pack",Hair Ties,68,26,12,2023-09-01 00:00:00
p_59mdxgzxhe,Open Toasted Large Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_5a335mrtdu,Classic Midnight Rain Large Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_5ephseg6uc,"Stars and Stripes - Small Hair Coils, Hair Ties, 3-pack",Hair Ties,17,6,28,2023-09-01 00:00:00
p_5g9rcarhhn,Open Burgundy Bliss Large Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_5p7wrpdfwm,Antigua Large Flat Round Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_5tk2wmg36u,Classic Toasted Small Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_5x92yx8qsf,Pink Thistle - Headband,Fashion Headbands,0,0,0,2023-09-01 00:00:00
p_5xej6usgek,Open Silver Flames Tiny Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_5zf32v4p9b,"Pride - Small Spiral Hair Coils, Hair Ties, 3-pack",Hair Ties,18,6,1,2023-09-01 00:00:00
p_635pevam3r,Open Green Come True Large Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_6429x529uj,TELETOTE,Tote Bag,15,10,20,2023-09-01 00:00:00
p_65uqxregve,Antigua,Hair Ties,0,0,0,2023-09-01 00:00:00
p_6d9krsau53,Bikini Boardroom Medium Flat Square Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_6drze4zwsx,Classic Silver Flames Tiny Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_6f6kdf9494,Mother of Pearl Large Flat Round Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_6f7rr75e27,"Classic We, The Party People Medium Hair Clip",Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_6j53n6c78h,Midnight Rain Medium Flat Square Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_6xbv52d9s2,Callawassie Hair Ties,Hair Ties,0,0,0,2023-09-01 00:00:00
p_6ydz598s7y,Toasted Large Flat Square Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_76fpyj56sj,Burgundy Bliss Small Flat Square Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_7ea2y6zezn,Midnight Rain Small Flat Round Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_7ru7q4ezpb,Classic Witches Brew Tiny Classic Hair Clip,Hair Claws & Clips,103,50,49,2023-09-01 00:00:00
p_7sfwcty4f4,Burgundy Bliss Small Flat Round Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_7xf9xq6wc8,Classic Silver Flames Large Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_7yxzn4qbj6,Aruba,Hair Ties,0,0,0,2023-09-01 00:00:00
p_8bwmen536v,Classic Green Come True Tiny Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_8bwpjycktk,Classic Bikini Boardroom Large Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_8f94skdbpk,Sweet Haul,Hair Ties,200,88,130,2023-09-01 00:00:00
p_8fmm9bznf2,"Have a Coke® and a Smile - Large Spiral Hair Coils, Hair Tie",Hair Ties,6,5,6,2023-09-01 00:00:00
p_8gghmzw85f,Open Bikini Boardroom Medium Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_8hvusfaw8d,Open Caramel Medium Hair Clip,Hair Claws & Clips,193,104,20,2023-09-01 00:00:00
p_8nbvdrrr3h,Open Silver Glitter Medium Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_8q334vx9gk,Baking Spirits Bright,Hair Ties,0,0,0,2023-09-01 00:00:00
p_8tc2eyn9k7,Hair Clip Starter Pack,Hair Claws & Clips,6,6,105,2023-09-01 00:00:00
p_8ysrhxt294,Aruba Large Flat Round Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_944xjwtd42,Wicked,Hair Ties,162,65,66,2023-09-01 00:00:00
p_9bgqg4bw6f,Classic Red and Green Medium Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_9h54keq9ad,Silver Flames Large Flat Round Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_9qe8qc9t4f,Sweet Talker Large Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_9rs36kc7va,Tortoise Large Flat Square Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_9wbbccaw29,Open Bikini Boardroom Tiny Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_9xvpfvq9bj,Classic Midnight Matte Small Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_acgumnywpr,Antigua Small Flat Round Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_af7qn2dc7k,"American Energy - Spiral Hair Coils, Hair Ties, 5-pack",Hair Ties,33,14,29,2023-09-01 00:00:00
p_aydhzt9dpz,Open Burgundy Bliss Small Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_b3qy8h3uw2,Gone Glamping Small Flat Square Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_ba2wxeqpks,Open Coral Medium Hair Clip,Hair Claws & Clips,45,27,14,2023-09-01 00:00:00
p_bcy6m8bghg,Bikini Boardroom Medium Flat Round Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_bembab4cx4,Testing Item 2,2-in-1 Hair & Body Moisturizer,0,0,0,2023-09-01 00:00:00
p_bhv72bd9bm,Bikini Boardroom Small Flat Square Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_bje7vn6q5t,Open Green Come True Medium Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_bkfqufxce9,Classic Better Half Medium Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_bmp7yekm6b,Sweet Talker Medium Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_bvmtmnq7rk,Classic Bikini Boardroom Medium Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_bxt83tu2qc,Open Midnight Rain Tiny Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_bytbzzvtnz,Open Midnight Rain Large Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_bzghscfd3q,"Enjoy Coca-Cola® - Small Spiral Hair Coils, Hair Ties,3-pack",Hair Ties,7,5,7,2023-09-01 00:00:00
p_cbsybhufvp,Classic Midnight Rain Medium Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_cd4mv93x3s,Silver Flames Medium Flat Square Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_cejvmqtaja,"Bold and Blue-tiful - Small Hair Coils, Hair Ties, 3-pack",Hair Ties,0,0,0,2023-09-01 00:00:00
p_cmxfgx4ksk,Classic Olive Large Classic Hair Clip,Hair Claws & Clips,157,84,32,2023-09-01 00:00:00
p_cv4tsdgr74,Toasted Medium Flat Square Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_cvmyazb5kk,Wrapped in Ribbons Large Flat Square Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_cvq2hpyuan,Classic Midnight Matte Large Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_d2fewvjgmc,Open Better Half Tiny Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_d5snaa78kp,Open Bikini Boardroom Small Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_d6hhgczcym,Classic Olive Tiny Classic Hair Clip,Hair Claws & Clips,71,39,6,2023-09-01 00:00:00
p_daxcghdyjm,Classic Silver Flames Medium Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_dbept2pxh4,Blonde Tortoise Medium Flat Round Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_dk2u9gw3mp,"Anchors Aweigh - Small Spiral Hair Coils, Hair Ties, 3-pack",Hair Ties,63,30,38,2023-09-01 00:00:00
p_dpqhmshmk8,Classic Witches Brew Large Hair Clip,Hair Claws & Clips,159,67,53,2023-09-01 00:00:00
p_dq6qsddtcu,"Rainbow Rope - Large Spiral Hair Coils, Hair Ties, 3-pack",Hair Ties,79,38,38,2023-09-01 00:00:00
p_dqft24w6ps,Bora Bora,Hair Ties,0,0,0,2023-09-01 00:00:00
p_dqwhgjc5dp,Evergreen Small Scrunchie,Hair Ties,0,0,0,2023-09-01 00:00:00
p_e27fvyy8bt,Gone Glamping Large Flat Square Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_e4nda8h9w2,Bora Bora,Hair Ties,0,0,0,2023-09-01 00:00:00
p_e582tyvkzq,Wicked,Hair Ties,205,90,138,2023-09-01 00:00:00
p_eb5semwqep,Open Atlantis Large Hair Clip,Hair Claws & Clips,40,25,6,2023-09-01 00:00:00
p_ejsh739n59,Peach Fuzz Small Flat Round Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_evapjcycg4,Silver Flames Medium Flat Round Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_evkqs7ambp,Open Better Half Large Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_f6wzqdptsh,Boo to You,Hair Ties,225,111,112,2023-09-01 00:00:00
p_famhgwfaf2,Midnight Rain Large Flat Round Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_fcbfqww8u5,"Coke® is it! - Mix Pack Spiral Hair Coils, Hair Ties, 5-pack",Hair Ties,7,4,9,2023-09-01 00:00:00
p_fdat5k3dsx,Open Wrapped in Ribbons Large Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_fng2k222q2,Silver Flames Small Flat Square Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_fpm29bwupq,Classic Olive Medium Classic Hair Clip,Hair Claws & Clips,222,117,38,2023-09-01 00:00:00
p_fssu6tpku8,Classic Better Half Large Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_g3n2g4jhqx,Matte About You - Headband,Fashion Headbands,0,0,0,2023-09-01 00:00:00
p_g4hk88jhj6,Burgundy Bliss Large Flat Square Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_g6yfgs6j32,Fly Away,Hair Ties,0,0,0,2023-09-01 00:00:00
p_gb7ad2wd8e,"Slice of Summer - Small Scrunchie, 3-Pack",Scrunchies,0,0,0,2023-09-01 00:00:00
p_gc55h94529,Bikini Boardroom Large Flat Square Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_gd98vtf4hn,Open Storm Blue Medium Hair Clip,Hair Claws & Clips,184,94,36,2023-09-01 00:00:00
p_gdkcxkcgsp,"Checked Out - Large Spiral Hair Coils, Hair Ties, 3-pack",Hair Ties,60,29,17,2023-09-01 00:00:00
p_gdpgasvjhx,"Shake Your Palm Palms - Large Spiral Hair Coils, Hair Ties",Hair Ties,30,18,12,2023-09-01 00:00:00
p_gkh6dsrrj2,Matte About You - Small,Hair Ties,0,0,0,2023-09-01 00:00:00
p_gngn2w4d5k,Open Wrapped in Ribbons Medium Hair Clip,Hair Claws & Clips,0,0,0,2023-09-01 00:00:00
p_h296tka35v,"Rainbow Road - Large Spiral Hair Coils, Hair Ties, 3-pack",Hair Ties,97,42,32,2023-09-01 00:00:00
